"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01028099999","2021-03-11T14:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","28","33","","","+0.07","8","83","BKN:07 33","29.12","29.06","12.43","31","189","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T15:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","28","32","","","+0.08","8","86","BKN:07 33","29.10","29.04","12.43","30","180","15","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T16:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","28","32","","","+0.08","7","85","BKN:07 33","29.07","29.01","12.43","30","201","13","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T17:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","28","32","","","+0.07","7","86","BKN:07 20","29.05","28.99","12.43","30","189","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T19:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","27","29","","","+0.05","6","92","BKN:07 20","29.02","28.96","12.43","28","010","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T22:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","23","24","","","-0.01","3","93","BKN:07 7","29.03","28.97","0.62","24","023","29","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-11T23:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","21","23","","","-0.03","3","91","BKN:07 7","29.05","28.99","0.62","22","024","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T01:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","15","18","","||DRSN","-0.07","3","86","BKN:07 10","29.10","29.04","6.21","17","022","38","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T03:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","12","15","","||BLSN","-0.05","1","88","BKN:07 10","29.13","29.07","3.11","14","021","41","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T04:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","10","13","","||DRSN","-0.06","3","87","BKN:07 10","29.15","29.09","6.21","12","028","40","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T05:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","10","13","","","-0.06","3","87","BKN:07 10","29.17","29.11","6.21","12","026","42","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T06:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","9","12","","","-0.07","3","86","BKN:07 10","29.20","29.14","6.21","11","031","42","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T07:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","8","11","","","-0.06","2","85","BKN:07 10","29.22","29.15","6.21","10","034","43","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T08:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","8","10","","||SHSN","-0.06","2","88","BKN:06 7","29.24","29.18","4.35","10","039","35","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T09:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","7","10","","||SHSN","-0.07","3","87","BKN:06 7","29.27","29.21","4.35","9","046","34","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T10:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","9","12","","||SHSN","-0.06","1","88","BKN:07 7","29.28","29.22","3.11","11","036","35","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T11:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","10","12","","||SHSN","-0.06","1","90","BKN:07 7","29.30","29.23","4.35","12","037","35","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T12:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","10","13","","||SHSN","-0.05","3","89","BKN:07 7","29.31","29.25","3.11","12","037","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T13:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","11","13","","||SHSN","-0.04","1","90","BKN:07 3","29.32","29.26","1.24","12","038","35","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T14:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","11","14","","||SHSN","-0.03","1","89","BKN:07 7","29.33","29.27","3.11","13","040","32","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T15:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","12","15","","||SHSN","-0.01","2","86","BKN:07 10","29.33","29.27","3.11","14","045","33","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T16:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","11","16","","","-0.02","2","80","BKN:07 10","29.34","29.28","6.21","15","057","36","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T19:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","11","18","","","-0.01","2","74","BKN:07 20","29.35","29.29","12.43","16","069","32","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T20:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","12","19","","","-0.02","2","75","BKN:07 20","29.36","29.30","12.43","17","072","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-12T21:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","12","20","","||SHSN","-0.02","2","72","BKN:07 20","29.36","29.31","6.21","18","062","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T00:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","15","22","","||SHSN","+0.01","7","74","BKN:07 20","29.36","29.30","12.43","20","065","31","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T02:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","16","23","","","+0.01","7","76","OVC:08 20","29.35","29.29","12.43","21","056","26","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T06:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","17","23","","","","","79","BKN:07 10","29.34","29.28","12.43","21","047","34","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T08:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","19","24","","||SHSN","-0.00","3","82","BKN:07 33","29.35","29.29","9.32","22","039","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T09:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","18","24","","||SHSN","-0.01","3","78","BKN:07 10","29.35","29.29","9.32","22","046","34","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01028099999","2021-03-13T12:00:00","74.5166667","19.0166667","18.0","BJORNOYA ISLAND, NO","FM-12","4","","20","25","","||SHSN","-0.01","2","80","BKN:07 10","29.37","29.31","4.97","23","047","30","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
