"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2007-02-05T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","2","22","","","+0.01","7","42","","30.14","","12.43","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05151 01003 41570 30304 11057 21168 40207 57004 70111 81270;","","","","","","","","","",""
"01003099999","2007-02-05T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","19","","","-0.00","3","51","","30.14","","12.43","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 01003 41770 10101 11071 21156 40208 53001 70200 81040;","","","","","","","","","",""
"01003099999","2007-02-06T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","1","21","","","+0.02","7","42","","30.13","","15.53","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06001 01003 31775 13101 11063 21171 40202 57006 60001 70200 81040;","","","","","","","","","",""
"01003099999","2007-02-06T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-4","21","","","+0.02","7","33","","30.11","","15.53","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06031 01003 41775 33604 11061 21199 40195 57007 70200 81041;","","","","","","","","","",""
"01003099999","2007-02-06T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","21","","","+0.02","8","51","","30.09","","15.53","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06061 01003 31875 11006 11060 21145 40188 58007 60002 70100 81040 333 21098 49030;","","","","","","","","","",""
"01003099999","2007-02-06T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","18","","","+0.01","8","56","","30.07","","15.53","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06121 01003 31975 30805 11077 21150 40183 58004 60001 70100 81035 333 91115;","","","","","","","","","",""
"01003099999","2007-02-06T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","14","","","+0.05","8","70","","30.02","","18.64","","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06151 01003 41980 10705 11101 21145 40166 58017 70100 81030;","","","","","","","","","",""
"01003099999","2007-02-06T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","7","14","","","+0.05","6","73","CLR:00","29.97","","18.64","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06181 01003 31980 00904 11100 21140 40150 56016 70100 333 11054;","","","","","","","","","",""
"01003099999","2007-02-06T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","9","14","","","+0.07","7","81","CLR:00","29.90","","15.53","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06211 01003 41975 00803 11099 21126 40126 57024 70200;","","","","","","","","","",""
"01003099999","2007-02-07T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","20","","","+0.14","8","70","","29.76","","15.53","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07001 01003 31975 30604 11069 21115 40077 58049 70300 80005;","","","","","","","","","",""
"01003099999","2007-02-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","26","","","+0.17s","7","94","","29.59","","1.24","","240","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07031 01003 41420 82406 11034 21043 40021 57056 77311 8657/;","","","","","","","","","",""
"01003099999","2007-02-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","23","","","+0.08","7","92","","29.51","","1.24","","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07061 01003 11420 83007 11051 21062 49994 57027 60022 77311 8757/ 333 21116 49035 91111;","","","","","","","","","",""
"01003099999","2007-02-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","24","","","+0.10","7","76","","29.41","","8.08","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41563 72805 11047 21083 49960 57034 71572 8653/;","","","","","","","","","",""
"01003099999","2007-02-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","20","","","+0.06","8","91","","29.35","","1.24","","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07121 01003 11520 82906 11066 21078 49938 58022 60011 77172 8757/ 333 91109;","","","","","","","","","",""
"01003099999","2007-02-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","18","","","+0.06","7","81","","29.28","","4.97","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41558 82903 11077 21105 49916 57022 71572 875//;","","","","","","","","","",""
"01003099999","2007-02-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","17","","","+0.05","7","90","","29.23","","3.11","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07181 01003 11550 80501 11086 21100 49900 57016 60022 77172 875// 333 11047;","","","","","","","","","",""
"01003099999","2007-02-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","18","","","+0.01","6","81","","29.22","","3.11","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41550 82801 11075 21103 49895 56005 77172 875//;","","","","","","","","","",""
"01003099999","2007-02-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","20","","","+0.01","8","52","","29.21","","6.21","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08001 01003 11560 53603 11066 21150 49891 58004 69921 70172 83530;","","","","","","","","","",""
"01003099999","2007-02-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","2","16","","","+0.01","8","53","","29.19","","12.43","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41570 23202 11089 21168 49886 58005 70111 82500;","","","","","","","","","",""
"01003099999","2007-02-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","3","14","","","-0.01","1","61","","29.21","","18.64","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08121 01003 31580 12903 11098 21160 49892 51002 60001 70200 81500;","","","","","","","","","",""
"01003099999","2007-02-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","14","","","-0.01","0","67","","29.22","","12.43","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41570 82904 11102 21153 49894 50002 70311 8257/;","","","","","","","","","",""
"01003099999","2007-02-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","14","","","-0.01","1","68","","29.23","","12.43","","310","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 01003 31570 83108 11098 21147 49898 51004 60002 70311 8557/ 333 11086 91115;","","","","","","","","","",""
"01003099999","2007-02-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","7","14","","","-0.01","3","73","","29.24","","6.21","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41560 82803 11098 21137 49902 53004 77122 8757/;","","","","","","","","","",""
"01003099999","2007-02-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","16","","","+0.02","8","89","","29.22","","0.25","","280","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 01003 11504 82815 11088 21103 49894 58008 60011 77332 885// 333 91117;","","","","","","","","","",""
"01003099999","2007-02-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","12","15","","","+0.00","5","88","","29.22","","6.21","","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41560 80305 11092 21109 49894 55000 70273 885//;","","","","","","","","","",""
"01003099999","2007-02-09T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","2","13","","","-0.07","2","61","","29.29","","9.32","","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 01003 11565 30306 11106 21167 49919 52025 60012 70173 83500 333 21110 49040 91123;","","","","","","","","","",""
"01003099999","2007-02-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-1","11","","","-0.09","1","56","","29.38","","12.43","","030","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41970 20305 11114 21186 49948 51029 70100 80005;","","","","","","","","","",""
"01003099999","2007-02-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-3","9","","","-0.05","1","58","","29.43","","12.43","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09121 01003 31570 20301 11130 21197 49966 51018 60001 70300 81601;","","","","","","","","","",""
"01003099999","2007-02-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-2","11","","","-0.06","1","56","","29.49","","12.43","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41570 53505 11116 21187 49988 51022 70311 81605;","","","","","","","","","",""
